state,frequency,pct
10001110101001001100010111100,1,2e-06
01100111000011110010010111100,1,2e-06
11001001000111001010010111100,3,6e-06
00110001110011110100010111100,1,2e-06
00110011110110011100010111100,1,2e-06
01010011000101011010010111100,1,2e-06
10110110111011001010010111100,1,2e-06
00010101000010111010010111100,1,2e-06
00001101100101011110010111100,1,2e-06
10000110111110010110010111100,1,2e-06
01111110111001100000010111100,2,4e-06
10100100100001111010010111100,1,2e-06
11011100000010101010010111100,1,2e-06
11111100111010110010010111100,1,2e-06
00011101110110001010010111100,1,2e-06
00001101110101110100010111100,1,2e-06
00000010100110100010010111100,1,2e-06
00010111010011111010010111100,1,2e-06
00110101101001110100010111100,2,4e-06
10001101110101100100010111100,1,2e-06
11110011010111101100010111100,1,2e-06
00100110101011111010010111100,1,2e-06
00000110010101100100010111100,1,2e-06
01100001101110100000010111100,1,2e-06
00110110000110001010010111100,1,2e-06
10000110100000010000010111100,1,2e-06
10000101010111010010010111100,1,2e-06
00111001001011011010010111100,1,2e-06
11010001010001001100010111100,1,2e-06
11100011011100110110010111100,1,2e-06
11110011101110000110010111100,1,2e-06
00000111101011110100010111100,1,2e-06
00100011010000001000010111100,1,2e-06
10110011111110000010010111100,1,2e-06
00111011110110100010010111100,1,2e-06
00010010101101000110010111100,1,2e-06
10000000101101101010010111100,1,2e-06
00110110111111000010010111100,1,2e-06
01101001001010100110010111100,1,2e-06
11001101110001001000010111100,1,2e-06
01000101011100010110010111100,1,2e-06
11100001101101111000010111100,1,2e-06
10111100010000001010010111100,1,2e-06
01011010111111010000010111100,1,2e-06
10100110001111011010010111100,1,2e-06
01100110001111010110010111100,1,2e-06
01101001111111101100010111100,1,2e-06
10001111010011110110010111100,1,2e-06
11001101011100011000010111100,1,2e-06
00111000010000000000010111100,1,2e-06
00101101001101010010010111100,1,2e-06
00111001110101100000010111100,2,4e-06
11010010111001010010010111100,1,2e-06
10000011011101110110010111100,1,2e-06
11001010100000110000010111100,1,2e-06
10111011011001010100010111100,1,2e-06
10111110000100010010010111100,1,2e-06
01011110100010010010010111100,1,2e-06
00011111110001110010010111100,1,2e-06
01100001000100100100010111100,1,2e-06
00100111111000110010010111100,1,2e-06
10111011000011101110010111100,1,2e-06
01111110010010001010010111100,1,2e-06
00001010010110010110010111100,1,2e-06
01110000100011110000010111100,1,2e-06
10000111100011010100010111100,1,2e-06
01110010001101000110010111100,1,2e-06
10101001001010101000010111100,1,2e-06
01111010011111110110010111100,1,2e-06
01100100011101111110010111100,1,2e-06
01100100101110000110010111100,1,2e-06
10111111101110101010010111100,1,2e-06
00111000101100100010010111100,1,2e-06
00100100111000000100010111100,1,2e-06
00011010010110111000010111100,1,2e-06
01001001001001111010010111100,8,1.6e-05
11110011000000110000010111100,1,2e-06
11100010110000001010010111100,1,2e-06
10100111001100100010010111100,1,2e-06
11011000010010100010010111100,1,2e-06
01001001001010110110010111100,1,2e-06
10000001100111111000010111100,1,2e-06
10111101001001111110010111100,1,2e-06
11111111110001010010010111100,1,2e-06
10101101111000111110010111100,1,2e-06
10110110111010000110010111100,2,4e-06
01000011110110011110010111100,1,2e-06
10011100101000101010010111100,2,4e-06
00100100100000000100010111100,1,2e-06
00101101011001011100010111100,1,2e-06
10010000000001000010010111100,1,2e-06
11001101001111101100010111100,1,2e-06
11011010110001011010010111100,1,2e-06
10111101001000100010010111100,1,2e-06
00000110101011110010010111100,1,2e-06
10110110010010100000010111100,1,2e-06
10011101111101001100010111100,1,2e-06
00100000111100000000010111100,2,4e-06
00100000101011101110010111100,1,2e-06
00001010110001011110010111100,1,2e-06
00100110111111001100010111100,2,4e-06
10000111000111011000010111100,2,4e-06
11010111101000000110010111100,1,2e-06
10011010001011001110010111100,1,2e-06
11011011011010001010010111100,1,2e-06
10101011110001111010010111100,1,2e-06
01100011110011000110010111100,1,2e-06
10011010100111001100010111100,1,2e-06
00110111011000110100010111100,1,2e-06
11111111010000101100010111100,1,2e-06
01111010010001101100010111100,1,2e-06
11101001000110110100010111100,1,2e-06
01111110001001110100010111100,1,2e-06
11111001110110011010010111100,1,2e-06
01111010000001000010010111100,1,2e-06
10110010110010010100010111100,1,2e-06
10001101111000011000010111100,3,6e-06
10010110010001110100010111100,1,2e-06
10010000001100100110010111100,1,2e-06
00010101110100101010010111100,1,2e-06
11001101101110101110010111100,1,2e-06
00100100100110001100010111100,2,4e-06
00000011010000101100010111100,1,2e-06
00000010011111111100010111100,1,2e-06
00001010010011111000010111100,1,2e-06
00101011000101010100010111100,1,2e-06
10111000001011100110010111100,1,2e-06
01011000011000010010010111100,1,2e-06
00111001011001001010010111100,3,6e-06
11100010001101111010010111100,1,2e-06
11011001011101010100010111100,1,2e-06
00110110101111001000010111100,1,2e-06
00111110011101101010010111100,1,2e-06
01000101000010011010010111100,1,2e-06
01101101110110110000010111100,1,2e-06
01101001100010111110010111100,1,2e-06
00100110100101101110010111100,1,2e-06
11010011010111011100010111100,1,2e-06
10101010111110111110010111100,1,2e-06
00100000000000111110010111100,1,2e-06
01110111111000110100010111100,2,4e-06
01111010111101100010010111100,1,2e-06
01011111101010100010010111100,1,2e-06
01110010001010101010010111100,1,2e-06
00110110111000011110010111100,1,2e-06
11010100100011100100010111100,1,2e-06
11100111100011011010010111100,1,2e-06
01000110111000100110010111100,1,2e-06
11001001101010011110010111100,1,2e-06
00111011101011001110010111100,1,2e-06
00110110111000000100010111100,3,6e-06
00011010100010101000010111100,1,2e-06
11101100101000101110010111100,1,2e-06
10100111001100101000010111100,1,2e-06
11110011010001000110010111100,1,2e-06
10010011101101000000010111100,1,2e-06
11010001100111111010010111100,1,2e-06
10100100011101101110010111100,1,2e-06
01001100101011100010010111100,1,2e-06
10001100110110010100010111100,1,2e-06
10000000000101010000010111100,1,2e-06
10111011100111110000010111100,1,2e-06
10100100100100101100010111100,153,0.000306
01100110011111101110010111100,1,2e-06
00110000011110100110010111100,1,2e-06
11101101101101110010010111100,157,0.000314
10011110011100010100010111100,1,2e-06
10001111011011000010010111100,1,2e-06
10110110101011110110010111100,1,2e-06
10000011111001001000010111100,1,2e-06
01110011101111110000010111100,1,2e-06
10111100100110011000010111100,2,4e-06
10011101000111010010010111100,1,2e-06
00011100000101101110010111100,1,2e-06
11111001010001110010010111100,1,2e-06
11001011001001000110010111100,1,2e-06
11001111011001111000010111100,1,2e-06
11000101100110000100010111100,1,2e-06
00111010010000001110010111100,1,2e-06
00101000101010101100010111100,3,6e-06
11010001111110010110010111100,1,2e-06
01010110100100110100010111100,1,2e-06
10110000111011010000010111100,1,2e-06
00111010100111001110010111100,1,2e-06
11100001110100111110010111100,1,2e-06
11101000110110111010010111100,1,2e-06
11011101010000000100010111100,1,2e-06
00100010100100010110010111100,1,2e-06
01001011101110110110010111100,1,2e-06
00001010100001111100010111100,1,2e-06
01001101110000000010010111100,1,2e-06
00100100100100100000010111100,450,0.0009
01111111110110011110010111100,1,2e-06
00011011100100110000010111100,1,2e-06
00111100011001011100010111100,1,2e-06
00010010000010111000010111100,1,2e-06
11001000111001000100010111100,1,2e-06
10001001101111000010010111100,1,2e-06
00101100111000000100010111100,1,2e-06
00100101000110001100010111100,1,2e-06
00011100011000011000010111100,1,2e-06
10101011001000011010010111100,1,2e-06
00100010101100011000010111100,1,2e-06
00100001110001100110010111100,1,2e-06
01000001000000010100010111100,1,2e-06
10101101100010110000010111100,1,2e-06
11011001000111011100010111100,1,2e-06
11101000001101000010010111100,1,2e-06
01110011111101110000010111100,2,4e-06
10100100000001101110010111100,1,2e-06
11011110010011010110010111100,1,2e-06
11010101101111000010010111100,1,2e-06
10100100110011100100010111100,1,2e-06
00000100101100110110010111100,1,2e-06
11101101101100111100010111100,3,6e-06
01110000110001010110010111100,1,2e-06
11010101001111000000010111100,1,2e-06
11000110000110110000010111100,1,2e-06
10111101110010000010010111100,1,2e-06
10011001100011111100010111100,1,2e-06
00111000001110001110010111100,1,2e-06
00111001101110010110010111100,2,4e-06
11100100011111110100010111100,1,2e-06
01110010110101001010010111100,1,2e-06
11001001010001000010010111100,1,2e-06
01101101010010111100010111100,1,2e-06
11011111111111100100010111100,2,4e-06
10010011100110000110010111100,1,2e-06
01100110101101011110010111100,1,2e-06
00010010001101011010010111100,1,2e-06
01001010011011001110010111100,1,2e-06
00100010001010010100010111100,1,2e-06
11001001001100100100010111100,1,2e-06
00010011100010011100010111100,1,2e-06
00100100100110111000010111100,1,2e-06
11010110001101000000010111100,1,2e-06
00101101111111111100010111100,1,2e-06
00000011111101111110010111100,1,2e-06
00011010100110111100010111100,1,2e-06
00110110110101011000010111100,2,4e-06
01001010011011011110010111100,2,4e-06
00001010101010111010010111100,1,2e-06
00010100001111100110010111100,1,2e-06
10110100001011000010010111100,1,2e-06
11011100100110011000010111100,1,2e-06
11000101010000110010010111100,1,2e-06
11110110100100100100010111100,1,2e-06
01100101000001011110010111100,1,2e-06
00101100001010100100010111100,1,2e-06
10101011001111010010010111100,1,2e-06
01010100010001000000010111100,1,2e-06
01111100110000111010010111100,1,2e-06
00010011011111000010010111100,1,2e-06
11011100111001100010010111100,1,2e-06
10010000010000110000010111100,1,2e-06
01111001001011110000010111100,1,2e-06
10101110001010010110010111100,2,4e-06
10000111010011001010010111100,1,2e-06
01010000001011011010010111100,1,2e-06
01110000001010110000010111100,1,2e-06
11111100010010100110010111100,1,2e-06
00100100100001001110010111100,1,2e-06
01010000010111000010010111100,1,2e-06
00110101010001010000010111100,1,2e-06
01101101001111110000010111100,1,2e-06
10001011110010110100010111100,1,2e-06
01111001100001001100010111100,1,2e-06
01010000000100010100010111100,1,2e-06
00100001110011000010010111100,1,2e-06
10000110100101110100010111100,1,2e-06
10000101110011010000010111100,1,2e-06
10100100100101011000010111100,5,1e-05
11010011110100011100010111100,1,2e-06
01001001001001110110010111100,4,8e-06
11101010101001101010010111100,1,2e-06
10110110111001101000010111100,1,2e-06
11111010111011101000010111100,1,2e-06
10110111010011111010010111100,1,2e-06
10000110100000101110010111100,1,2e-06
10100001111010111010010111100,1,2e-06
00010010011011011100010111100,1,2e-06
11011001011000000100010111100,3,6e-06
00101010101010000110010111100,1,2e-06
10011111010000100110010111100,1,2e-06
00011001100111000010010111100,1,2e-06
00111110000000101010010111100,1,2e-06
00000000011011111100010111100,1,2e-06
11111100101001111110010111100,1,2e-06
00011000000000010010010111100,1,2e-06
01110100111001011000010111100,1,2e-06
11001001001000100110010111100,12,2.4e-05
00101110111001010100010111100,1,2e-06
11110100010111010000010111100,1,2e-06
11011101110000001110010111100,1,2e-06
01000010001100100000010111100,1,2e-06
00000001011001010100010111100,1,2e-06
10110010011111110010010111100,1,2e-06
01110110001111111110010111100,1,2e-06
01010110011000000010010111100,1,2e-06
00011011010010111000010111100,1,2e-06
01101011101010001010010111100,1,2e-06
00001001011111010110010111100,1,2e-06
00100000000011110110010111100,1,2e-06
11010001110010100100010111100,1,2e-06
11011000111010100000010111100,1,2e-06
10111000000000101010010111100,1,2e-06
00110101111111101110010111100,1,2e-06
00110011001000011010010111100,1,2e-06
11111110111000100100010111100,1,2e-06
01011010001101001110010111100,1,2e-06
00111100000010110100010111100,1,2e-06
01111111110000010000010111100,1,2e-06
01011011011011010000010111100,74,0.000148
01111101100110110110010111100,1,2e-06
01111100101101100010010111100,1,2e-06
11011011011011001000010111100,22,4.4e-05
00100001101100111010010111100,1,2e-06
01101000100010100000010111100,1,2e-06
11100111111001010100010111100,1,2e-06
10001101101000100100010111100,1,2e-06
10010000101010001000010111100,1,2e-06
10101000110110110010010111100,1,2e-06
01111111101011000110010111100,1,2e-06
11011000010100011100010111100,1,2e-06
11010000001011011010010111100,1,2e-06
10000111101001001010010111100,2,4e-06
10101111101110000000010111100,1,2e-06
11011011011000100000010111100,1,2e-06
00101001001111100100010111100,1,2e-06
10100101110010110110010111100,1,2e-06
11000101001100011000010111100,1,2e-06
01100000110101101010010111100,1,2e-06
10111110011100101010010111100,2,4e-06
11100110001110000110010111100,1,2e-06
01011100001001110000010111100,1,2e-06
10110101011010111010010111100,2,4e-06
11011110101010111010010111100,1,2e-06
11001110000001101110010111100,1,2e-06
10011101110000011100010111100,1,2e-06
00110110111100000000010111100,1,2e-06
10001111100001111000010111100,1,2e-06
00011010001011001010010111100,1,2e-06
00000100011101001000010111100,1,2e-06
10011001101101101100010111100,2,4e-06
10000010100001110100010111100,1,2e-06
10010010011110010010010111100,1,2e-06
11101010111111011110010111100,1,2e-06
10000101010000100100010111100,1,2e-06
10101111011011100010010111100,1,2e-06
10010110010010000010010111100,1,2e-06
11001111000010010100010111100,1,2e-06
00110010001100011000010111100,1,2e-06
00110110110111010100010111100,16,3.2e-05
10000000100111010000010111100,1,2e-06
10000101000110000010010111100,1,2e-06
11000000011100011000010111100,1,2e-06
10110001100010011100010111100,1,2e-06
01011100011111111100010111100,1,2e-06
00001000011000000110010111100,1,2e-06
01001000111001000100010111100,1,2e-06
10100110111111001010010111100,1,2e-06
00100000001100010000010111100,1,2e-06
00110001001101011110010111100,1,2e-06
00100001011101100010010111100,1,2e-06
01001110100000111110010111100,1,2e-06
01100100101010010000010111100,1,2e-06
10100100100010111100010111100,1,2e-06
10110110101110100010010111100,1,2e-06
01010100100011111000010111100,1,2e-06
01101111111000010000010111100,1,2e-06
11111110110010110000010111100,1,2e-06
10101101010011111010010111100,1,2e-06
11101101010111001000010111100,1,2e-06
00000111000010100000010111100,1,2e-06
00101001000000101100010111100,1,2e-06
00110110111000001110010111100,3,6e-06
00101011000101010110010111100,1,2e-06
00010110100110111110010111100,1,2e-06
11000100010000110100010111100,1,2e-06
00001110000000111100010111100,1,2e-06
01111001011101110110010111100,1,2e-06
11011011101011101010010111100,1,2e-06
01000101001011000000010111100,1,2e-06
01101100010011011100010111100,1,2e-06
10101111110011101000010111100,1,2e-06
01101101101111000010010111100,1,2e-06
01111000001100011100010111100,1,2e-06
01001100001001000000010111100,1,2e-06
10111101010100001000010111100,1,2e-06
10010000111111100100010111100,1,2e-06
01101110001010110110010111100,1,2e-06
00010010010011011010010111100,1,2e-06
01000100000100110010010111100,1,2e-06
01000000011000001100010111100,1,2e-06
11111010100001011100010111100,1,2e-06
01110110110011010100010111100,1,2e-06
11100010010011101010010111100,1,2e-06
01001100000010101010010111100,1,2e-06
10011110110011011110010111100,1,2e-06
10101100101111010010010111100,1,2e-06
10011111010000010100010111100,1,2e-06
00100010011111110110010111100,2,4e-06
10101011011101011110010111100,2,4e-06
11011101100100010010010111100,1,2e-06
10001011001000111000010111100,2,4e-06
01010011110111101110010111100,1,2e-06
