state,frequency,pct
01101000101110101001010011010000,1,2e-06
11011010100000011010110011010000,2,4e-06
01101111001100001111110011010000,1,2e-06
00010111010001010110010011010000,2,4e-06
11110011000100101101010011010000,1,2e-06
01101000101011001111010011010000,1,2e-06
11010111111010110101010011010000,2383,0.004766
10110110110011010010010011010000,1,2e-06
10100001100111100101010011010000,1,2e-06
00110101000000100010010011010000,2,4e-06
00111010001011100011010011010000,3,6e-06
01000101110100001100010011010000,2,4e-06
10110000101111000111010011010000,1,2e-06
11010110101000000000010011010000,3,6e-06
11001001101100100111010011010000,1300,0.0026
01111101011010010011010011010000,1,2e-06
01000011001110110100110011010000,3,6e-06
01111101011010100001010011010000,103,0.000206
01101000101110100111010011010000,1,2e-06
01001110110111101001110011010000,2,4e-06
11111000100001000011110011010000,1,2e-06
00011100011100011001110011010000,1,2e-06
00001001000011001110010011010000,45,9e-05
11000001111100010001010011010000,1,2e-06
00011110010010110101110011010000,1,2e-06
00010010000110100010110011010000,2,4e-06
10111100110001100000010011010000,1,2e-06
00111110000100001111110011010000,1,2e-06
11000001111100000001010011010000,2,4e-06
11000001101001110110010011010000,1,2e-06
11001001101011010110110011010000,1,2e-06
01101010000001011001010011010000,3,6e-06
10110111000100001110110011010000,1,2e-06
10111000111000110101010011010000,2,4e-06
10110111100110001100010011010000,1,2e-06
00000101001010110001110011010000,1,2e-06
10001110001101111010110011010000,1,2e-06
10100010111101011011110011010000,1,2e-06
00010111010001011110110011010000,9,1.8e-05
10110011100001010100110011010000,1,2e-06
10001100111011100000110011010000,2,4e-06
11000110100001100101110011010000,1,2e-06
10101110100010110110110011010000,7,1.4e-05
00110010011010101010010011010000,1,2e-06
00100010111010001001110011010000,7,1.4e-05
00011010111111101111010011010000,1,2e-06
00001111100000111100110011010000,2,4e-06
11001001101100011111010011010000,2,4e-06
00000010100101011101110011010000,14,2.8e-05
10101010101010101110010011010000,9,1.8e-05
01000101110100110011010011010000,1,2e-06
00100010111010010100010011010000,1,2e-06
01001010111111010100010011010000,2,4e-06
10100001101110001010110011010000,1,2e-06
10011000100100100000010011010000,1,2e-06
01000001111100001111010011010000,1,2e-06
01101011010001101011010011010000,2,4e-06
10111111010110100111010011010000,8,1.6e-05
10011101101110111110110011010000,1,2e-06
01101111001100001101010011010000,1,2e-06
11101100100110110010010011010000,79,0.000158
11010110101000000100010011010000,29,5.8e-05
01010101010101001101110011010000,2,4e-06
10010011010111011011010011010000,2,4e-06
01001010010100101011010011010000,1,2e-06
10000001010010100101110011010000,1,2e-06
10101001010111111111010011010000,4,8e-06
01010010101111101101110011010000,2,4e-06
00011111000010001100010011010000,2,4e-06
01100011100011100000110011010000,1,2e-06
10100010111001100011110011010000,1,2e-06
01110101101010101100010011010000,1,2e-06
00010110110101000111110011010000,1,2e-06
00001100111011101000110011010000,1,2e-06
00001110001110001001010011010000,5,1e-05
01001110011100101100010011010000,1,2e-06
10001011001001100111110011010000,1,2e-06
00001001011110010010110011010000,1,2e-06
01000000101001011011110011010000,2,4e-06
10011110111000101110010011010000,1,2e-06
01011001001101110010010011010000,1,2e-06
11111101011010100101110011010000,2,4e-06
01011010010011011100110011010000,1,2e-06
01111001100010010000110011010000,590,0.00118
11111110001010010111110011010000,1,2e-06
00111010001100000000010011010000,2,4e-06
01001101001010000010110011010000,1,2e-06
00001010010110001000110011010000,1,2e-06
00110010011011000110010011010000,4,8e-06
11101010110001001100010011010000,1,2e-06
10101010101010100110110011010000,2,4e-06
01001110110111110001010011010000,1,2e-06
01110101101001111001010011010000,1,2e-06
10111010001011110100110011010000,1,2e-06
11101101111001101011010011010000,2,4e-06
10110010011011010011010011010000,1,2e-06
11011101000101111000010011010000,1,2e-06
01010101010101011110010011010000,1,2e-06
10001010010101111110110011010000,1338,0.002676
11101101111001011111010011010000,11,2.2e-05
10001110001110001010010011010000,4,8e-06
01001101001000110001110011010000,1,2e-06
11110101101010000110010011010000,3,6e-06
00010101111111000011110011010000,1,2e-06
11010001011101000100110011010000,37,7.4e-05
11110000010000110101010011010000,1,2e-06
11101100100101110001010011010000,1,2e-06
11100000111110001100110011010000,1,2e-06
10101110100010110010110011010000,2,4e-06
00110001110101111111110011010000,1,2e-06
01011110011000010001110011010000,2,4e-06
11011011000100000011010011010000,1,2e-06
00101110100010110100010011010000,1,2e-06
01011001001101100000110011010000,1,2e-06
11111000111110011101110011010000,1,2e-06
01101010000001000001010011010000,1,2e-06
00000001010010100011010011010000,1,2e-06
10010011011001100100110011010000,1,2e-06
01100010001001111110110011010000,1,2e-06
10000110011101001000110011010000,1,2e-06
11111010110100111011010011010000,1,2e-06
11011001001101011010110011010000,1,2e-06
10010010000110011110110011010000,123,0.000246
00000110000110000000010011010000,1,2e-06
00000101001011000010110011010000,6,1.2e-05
00001001000010111001110011010000,1,2e-06
10100001101011000011110011010000,1,2e-06
11011111101011010101110011010000,1,2e-06
11001101100010100110110011010000,1,2e-06
11000100100001100100110011010000,1,2e-06
11110001110001101100110011010000,3,6e-06
00100001100111100000010011010000,5,1e-05
11010010101111111010010011010000,6,1.2e-05
00101010101100110000010011010000,1,2e-06
01101100100110110101110011010000,1,2e-06
11001110110111011111110011010000,1,2e-06
11101000101110001110010011010000,1,2e-06
00101001010111111101110011010000,7,1.4e-05
10001110001110010000110011010000,10,2e-05
10111010001011101001110011010000,108,0.000216
01011110100001010110010011010000,1,2e-06
10100100010111001010110011010000,1,2e-06
00111010001011101101110011010000,2,4e-06
00101100111000100001110011010000,1,2e-06
11111001100010100001010011010000,1,2e-06
00101000111111000011010011010000,1,2e-06
11011110011000100100010011010000,1393,0.002786
01100111011011110000110011010000,5,1e-05
11111000001111101010010011010000,1,2e-06
10001111100101000100010011010000,1,2e-06
01000101110011101101010011010000,1,2e-06
00111111010110101111010011010000,1,2e-06
00111011000011110001010011010000,1,2e-06
00001001000011010000110011010000,13,2.6e-05
11001001101100101011010011010000,5,1e-05
11110011000100100010010011010000,197,0.000394
10011101101111001110110011010000,14,2.8e-05
11000011001110111000010011010000,129,0.000258
01101101111001100011010011010000,108,0.000216
10001011111010100001110011010000,1,2e-06
10110001001000010111010011010000,6,1.2e-05
11001001101100011100010011010000,1,2e-06
10110010011011010110110011010000,2,4e-06
01000101110100010111110011010000,1182,0.002364
00010111010001100110110011010000,1,2e-06
01101011010100000101110011010000,2,4e-06
11000001111100000001110011010000,2,4e-06
01111110101101011001110011010000,1,2e-06
00001110001110010101110011010000,2,4e-06
00001010010101110111110011010000,4,8e-06
00010101111110100111110011010000,2,4e-06
11100100110110010111110011010000,3,6e-06
01101101111001011110010011010000,1,2e-06
01111000001111010101110011010000,1,2e-06
10111000000010100101010011010000,1,2e-06
10101101010000001111010011010000,1,2e-06
11010110101000010110010011010000,1,2e-06
00111010001011100001110011010000,2,4e-06
00001001000010101111110011010000,1,2e-06
11100010010000101011110011010000,1,2e-06
11001110110111100001110011010000,1,2e-06
00011111011011110100110011010000,1,2e-06
10001100111011101000010011010000,1,2e-06
00001110001101110111010011010000,1,2e-06
11011011010101000101010011010000,1,2e-06
11111110101101000101010011010000,1,2e-06
10001100010011011001010011010000,1,2e-06
01001100010010000111010011010000,11,2.2e-05
11100010010000101111110011010000,5,1e-05
00110101000000000101110011010000,1,2e-06
10010111010001011001010011010000,2,4e-06
11101011011100101110110011010000,1,2e-06
00011101101111001101010011010000,110,0.00022
10100101101001110011010011010000,1,2e-06
10110010101101100010010011010000,1,2e-06
10101010101010010100010011010000,1,2e-06
01111110101101001011110011010000,2,4e-06
00001101110101011000110011010000,1,2e-06
01111110101101000010010011010000,1,2e-06
01101101111001011011010011010000,2,4e-06
00011011001001100010110011010000,1,2e-06
01100010010000111101110011010000,1,2e-06
10011001110111000000110011010000,7,1.4e-05
11101101111001101000010011010000,3,6e-06
11011110011000010101110011010000,2,4e-06
01100110001001011000110011010000,1,2e-06
11111101011010100101010011010000,2,4e-06
11011001001101100010110011010000,9,1.8e-05
11101111001100001110010011010000,2,4e-06
00100101011111110001110011010000,4,8e-06
11111110101100101110010011010000,1,2e-06
01000001111000001100010011010000,1,2e-06
01001110110111100111010011010000,47,9.4e-05
10111111010110100101110011010000,1,2e-06
11001111000111101111010011010000,1,2e-06
10000001010010110000010011010000,1794,0.003588
00010101111110111010010011010000,1,2e-06
00100110110010100010010011010000,1,2e-06
11000011001110110100110011010000,3,6e-06
10010101111110100111010011010000,3,6e-06
11000010001000101101010011010000,1,2e-06
10000110011101110111010011010000,2,4e-06
01011001001101100010110011010000,9,1.8e-05
11110001110001110110010011010000,6,1.2e-05
01111100100101101100010011010000,1,2e-06
00001101100000101000110011010000,1,2e-06
01010110101000000000110011010000,2,4e-06
00011001110110111000010011010000,1,2e-06
11011001001101101101010011010000,1,2e-06
10110010011010111001010011010000,4,8e-06
11101010000001101000010011010000,1,2e-06
11100110001001010101010011010000,1,2e-06
01101010000001001111110011010000,7,1.4e-05
10011011001001110010010011010000,2,4e-06
11101010000001100011010011010000,1,2e-06
01001001101100011110110011010000,4,8e-06
01100110001000111000110011010000,2,4e-06
10101110100010100110110011010000,1,2e-06
00101101001111110100110011010000,2,4e-06
11110011000100011011110011010000,1,2e-06
10011101101111010100110011010000,3,6e-06
11001010111110111101110011010000,1,2e-06
00011100011011101101010011010000,1,2e-06
00011100011100101011010011010000,1,2e-06
00111100110101101111110011010000,1,2e-06
11010000001010010110110011010000,3,6e-06
11111110101101010010110011010000,7,1.4e-05
00111000111000110100110011010000,2,4e-06
10100110110010001010110011010000,1,2e-06
10101111110101101011010011010000,2,4e-06
10011000100100001111110011010000,2,4e-06
01100110001000010111010011010000,1,2e-06
00101001010111111010010011010000,61,0.000122
01010101010100100011110011010000,1,2e-06
11010111111010110100110011010000,3,6e-06
11010101100000011001010011010000,2,4e-06
00111000111000101101110011010000,1,2e-06
00000001010010110110110011010000,2,4e-06
00011111000001111011110011010000,58,0.000116
00000101001010111010110011010000,1,2e-06
10111010001011101001010011010000,892,0.001784
10000001010010110010110011010000,1,2e-06
01010010101111111010010011010000,2,4e-06
11110101101001000001110011010000,1,2e-06
00010100101011111111110011010000,4,8e-06
01000101110100101100010011010000,1,2e-06
10110010011010101010010011010000,1,2e-06
00000010100101011010110011010000,3,6e-06
10101010101010101111110011010000,4,8e-06
01000100100001101001110011010000,2,4e-06
00011111000001111001010011010000,4,8e-06
00100100001100111010110011010000,2,4e-06
01010001011101000000010011010000,1,2e-06
00111010001010111010110011010000,1,2e-06
00010101111110001110010011010000,1,2e-06
00100110110010010110010011010000,2,4e-06
00000101001010110101010011010000,2,4e-06
00011001110110111100010011010000,115,0.00023
01001000011001110101110011010000,4,8e-06
00001110001101111001110011010000,1,2e-06
11011110111110111110010011010000,1,2e-06
01011101110110000001010011010000,1,2e-06
11011110000111001110110011010000,1,2e-06
00001001000010010011010011010000,1,2e-06
10101001000111011001010011010000,1,2e-06
11100110101011111011010011010000,1,2e-06
00010010000110100100010011010000,2,4e-06
11101110100000110000110011010000,1,2e-06
10011100001111111110010011010000,1,2e-06
10000110011110010010010011010000,2,4e-06
00111000111000110011010011010000,1,2e-06
10011001110110111110110011010000,20,4e-05
00111110000011101010110011010000,1,2e-06
10010000110100000010110011010000,1,2e-06
01001010001100010010110011010000,1,2e-06
11000001110011010110110011010000,1,2e-06
11001001101100100100010011010000,11,2.2e-05
11111010110100111100010011010000,1,2e-06
01000100100001100001010011010000,1,2e-06
11010101111111111010110011010000,1,2e-06
01000001111100001110110011010000,6,1.2e-05
01101101111001110000010011010000,1,2e-06
01011011101111000110010011010000,1,2e-06
01001010111111011001010011010000,2,4e-06
11101101000110110000110011010000,1,2e-06
01110100101101001010010011010000,1,2e-06
11000000101001010100010011010000,1,2e-06
01001101100100111110010011010000,1,2e-06
01111101011010111000110011010000,1,2e-06
00111111011000111001110011010000,1,2e-06
10011000100011110001110011010000,1,2e-06
10001110001110000000110011010000,2,4e-06
10110110010011010101110011010000,2,4e-06
00110010011011000010010011010000,2,4e-06
01001110011111011110110011010000,1,2e-06
11110000011010100110110011010000,1,2e-06
11011101000101111001110011010000,1,2e-06
00111001000100000100110011010000,1,2e-06
10100010111010010111010011010000,1,2e-06
10110010011011010010110011010000,3,6e-06
00010010000110010111110011010000,4,8e-06
01101010000001010101110011010000,9,1.8e-05
00100001100111011001010011010000,8,1.6e-05
00101001101110001011010011010000,1,2e-06
11011001001101100000110011010000,2,4e-06
00011100000101001011010011010000,1,2e-06
01110111010001011101010011010000,1,2e-06
00101010101010100011110011010000,5,1e-05
11111010110100111110110011010000,7,1.4e-05
10010010000110011011010011010000,8,1.6e-05
00111001000001100100110011010000,1,2e-06
10100101100000100110110011010000,1,2e-06
11101101111000000011010011010000,1,2e-06
11010010111010100100010011010000,1,2e-06
11111001100010011000010011010000,2,4e-06
01011101000111000011110011010000,1,2e-06
00010101111110010111010011010000,1,2e-06
10011011001001101001010011010000,2,4e-06
10111100110001000111110011010000,30,6e-05
10010101111110101110110011010000,35,7e-05
11000001111011110111010011010000,1,2e-06
01101101111001100111010011010000,3,6e-06
10100110110010011000010011010000,5,1e-05
11101101111001100010010011010000,889,0.001778
10101110100010101100110011010000,1,2e-06
01100000111101111110010011010000,1,2e-06
11101010001111100011010011010000,1,2e-06
00001010010110010101110011010000,1,2e-06
00010001111101111011110011010000,1,2e-06
01100110001000111101110011010000,1,2e-06
00111110000011111100010011010000,5,1e-05
00000001010011001000110011010000,1,2e-06
10000010100000010010110011010000,1,2e-06
10001001000011001100110011010000,10,2e-05
01011001001101011000110011010000,1,2e-06
01000110111000110000010011010000,1,2e-06
10111110000011001111110011010000,1,2e-06
00011001110110111000110011010000,2,4e-06
