state,frequency,pct
00011101000100011100111010000101100,39,7.8e-05
11010110010001001100001010000101100,1,2e-06
11110001011101110010110010000101100,1,2e-06
01011000001001011000100010000101100,4,8e-06
01011011111001011100010010000101100,4,8e-06
00101001010000101000111010000101100,2,4e-06
01101001111011110111011010000101100,1,2e-06
01110110001001110101110010000101100,3,6e-06
01011101110001011101111010000101100,42,8.4e-05
11100000011100000000000010000101100,1,2e-06
10010001110100010100011010000101100,2,4e-06
11110101101011110110000010000101100,19,3.8e-05
00000100101100000011110010000101100,3,6e-06
11111011110001111101000010000101100,1,2e-06
10111011100010111101100010000101100,1,2e-06
10001111011110001111011010000101100,65,0.00013
00110000010010110001001010000101100,1,2e-06
01000110010101000101111010000101100,2,4e-06
11010101110011010010001010000101100,1,2e-06
01011101001000001100101010000101100,1,2e-06
10101000010100100111011010000101100,1,2e-06
10101001101110101010110010000101100,1,2e-06
11110000100001110001110010000101100,1,2e-06
10100110011100100101111010000101100,1,2e-06
00000010010110000010101010000101100,16,3.2e-05
11111011010011110111011010000101100,2,4e-06
11000000101101000001011010000101100,1,2e-06
01100011011001100100010010000101100,1,2e-06
00100010001110100011001010000101100,2,4e-06
01001101110101001101000010000101100,2,4e-06
01011001000101011001100010000101100,12,2.4e-05
11010101110011010111000010000101100,2,4e-06
01101100010011101101011010000101100,3,6e-06
10111001001100111010011010000101100,2,4e-06
10111001101010111010001010000101100,10,2e-05
11011001100011011000011010000101100,1,2e-06
01000110110011001000101010000101100,3,6e-06
00111011000100110011110010000101100,1,2e-06
11101000000101101001001010000101100,1,2e-06
00110110011000110110101010000101100,2,4e-06
11001111001111001111000010000101100,1,2e-06
11000111101111001000000010000101100,3,6e-06
10001110000100001101000010000101100,2,4e-06
10100000010110100000101010000101100,5,1e-05
10001100001100001011110010000101100,7,1.4e-05
11011001000101010111000010000101100,1,2e-06
10100110011100101010000010000101100,1,2e-06
00101100100010101100110010000101100,25,5e-05
11100110001101101000110010000101100,1,2e-06
10110011100100110010010010000101100,2,4e-06
10110011011000110000000010000101100,1,2e-06
00010001010110010001111010000101100,1,2e-06
00011010101110011001110010000101100,2,4e-06
10101001010000101001101010000101100,1,2e-06
10111111010010111111100010000101100,32,6.4e-05
10000010010110000001110010000101100,1,2e-06
10001000111010100001011010000101100,1,2e-06
11011010000001011010010010000101100,12,2.4e-05
00110101111010110110111010000101100,2,4e-06
00110111110010111001000010000101100,1,2e-06
01101010011011101010010010000101100,38,7.6e-05
11101011110101101011001010000101100,1,2e-06
00010110111110010111111010000101100,2,4e-06
11100010011101100001111010000101100,4,8e-06
01011100110101011100010010000101100,4,8e-06
01010011111011010100010010000101100,19,3.8e-05
00111111110000111111110010000101100,845,0.00169
10100110011100100001101010000101100,1,2e-06
11110100101111110100110010000101100,993,0.001986
01010000001011001111100010000101100,2,4e-06
10000100001110000101010010000101100,1,2e-06
01010100110111010011011010000101100,1,2e-06
11110000000011110001011010000101100,2,4e-06
00110000010101110100110010000101100,1,2e-06
10101100000100101100000010000101100,230,0.00046
11011010111101100010110010000101100,1,2e-06
10110101011100110100111010000101100,2,4e-06
11011010111101010001111010000101100,2,4e-06
11100100110011100011011010000101100,1,2e-06
10000011010010000000111010000101100,1,2e-06
11010101101100110010011010000101100,1,2e-06
01001010100011001010010010000101100,14,2.8e-05
11011001000101011000011010000101100,4,8e-06
10101100100010101100011010000101100,28,5.6e-05
00000111111110000111100010000101100,2,4e-06
10011101000100011000011010000101100,3,6e-06
01110111100011110110111010000101100,2,4e-06
01010111101011010111010010000101100,11,2.2e-05
11010110010001010101010010000101100,1,2e-06
00001111011110001111111010000101100,3,6e-06
01111101001011111100110010000101100,8,1.6e-05
11100010111011011111010010000101100,1,2e-06
00010100001010010011110010000101100,4,8e-06
01111101001011111100000010000101100,1,2e-06
00100001110000110001001010000101100,1,2e-06
11011100110101011000011010000101100,1,2e-06
10100010101100100011111010000101100,1,2e-06
10110101111010110111000010000101100,1,2e-06
11001001001001001000100010000101100,2,4e-06
10111110110100111110011010000101100,8,1.6e-05
10010001110100010010100010000101100,3,6e-06
11100110101011100101011010000101100,1,2e-06
10111111010011000001100010000101100,2,4e-06
01101010111001101110100010000101100,1,2e-06
10111010001000111010100010000101100,2,4e-06
10001110000100001101100010000101100,6,1.2e-05
00111101011010111111010010000101100,1,2e-06
10110001101100110010001010000101100,3,6e-06
00110111110010110111110010000101100,578,0.001156
11000101011001000110101010000101100,1,2e-06
11010010000010100001100010000101100,1,2e-06
11011010111101001110010010000101100,1,2e-06
00111000010000111001111010000101100,1,2e-06
11110111100011110110011010000101100,1,2e-06
00101100100010101011001010000101100,1,2e-06
11011001100011011101110010000101100,1,2e-06
10000110100000101111110010000101100,1,2e-06
01111111100010000001111010000101100,1,2e-06
00101101011110101101100010000101100,843,0.001686
11011010000001100000001010000101100,1,2e-06
11000001001010111111100010000101100,3,6e-06
11000010000111000001111010000101100,1,2e-06
00101100000100101101011010000101100,2,4e-06
11101110001011101100110010000101100,2,4e-06
01001110010011001110100010000101100,28,5.6e-05
11111000111101111001110010000101100,4,8e-06
11001010100011000000100010000101100,1,2e-06
10000011110001011001111010000101100,1,2e-06
01000011111111000010110010000101100,1,2e-06
01111010110101111011111010000101100,2,4e-06
10110111110010111000111010000101100,2,4e-06
10100100000110100100011010000101100,9,1.8e-05
11011010000001011001100010000101100,3,6e-06
00001100001100001100000010000101100,35,7e-05
11000011000011000100001010000101100,1,2e-06
11111011010011101111110010000101100,1,2e-06
00010001010110010001000010000101100,9,1.8e-05
11111011010011111011011010000101100,304,0.000608
00111001101010111100010010000101100,1,2e-06
11001010000101000100111010000101100,2,4e-06
01010001000111010001100010000101100,1,2e-06
11100010011101100010111010000101100,3,6e-06
00100000110100100001111010000101100,3,6e-06
10001010010100001101010010000101100,1,2e-06
10000100101100000011101010000101100,2,4e-06
01100100110011110111110010000101100,1,2e-06
10101000010100101000001010000101100,42,8.4e-05
11101111100101101111011010000101100,16,3.2e-05
00001010010100001001101010000101100,3,6e-06
01110101001101110101101010000101100,5,1e-05
01011101010011011010101010000101100,1,2e-06
10111000010000111000001010000101100,11,2.2e-05
11101000000101101000100010000101100,8,1.6e-05
01001000001101001001001010000101100,1,2e-06
11010010100001010011011010000101100,1,2e-06
11010000001011010001010010000101100,1,2e-06
00000010110100000010101010000101100,40,8e-05
10010001010101110111111010000101100,1,2e-06
01100001000011100000000010000101100,1,2e-06
01001100011011001100101010000101100,30,6e-05
01001100011011001101101010000101100,2,4e-06
00000101001010000100001010000101100,1,2e-06
01011001100011011010000010000101100,8,1.6e-05
11010010111111010100000010000101100,1,2e-06
01101100010011100011100010000101100,1,2e-06
00010111011100011000011010000101100,1,2e-06
10110101111010110101000010000101100,1,2e-06
10001100001100001010011010000101100,1,2e-06
11010101110011010100110010000101100,2,4e-06
00101001101110101010100010000101100,1,2e-06
01110000100001101111111010000101100,1,2e-06
10110101111010110110000010000101100,165,0.00033
00101101111100101111010010000101100,2,4e-06
11010011111011010011100010000101100,8,1.6e-05
10111000010000111000100010000101100,2,4e-06
01011101010011011010000010000101100,1,2e-06
00100101111110100101001010000101100,1,2e-06
10011101000100011101110010000101100,2,4e-06
10011001010100011011100010000101100,1,2e-06
10000010110100000010100010000101100,19,3.8e-05
01010110010001011000011010000101100,1,2e-06
10101101111100101110001010000101100,44,8.8e-05
11101001000101110110110010000101100,1,2e-06
11000011000011000010010010000101100,1,2e-06
11110000000011110001010010000101100,1,2e-06
00010101100100010101010010000101100,14,2.8e-05
01010100011001010101000010000101100,2,4e-06
11011000001001011000001010000101100,781,0.001562
10110011100100110011011010000101100,30,6e-05
01111011010011110111110010000101100,1,2e-06
11011000100111010110010010000101100,1,2e-06
01111101101001111111010010000101100,1,2e-06
11110010011001110001110010000101100,1,2e-06
10110111110010110101110010000101100,1,2e-06
00111100000000111100001010000101100,13,2.6e-05
10100010101100100011000010000101100,12,2.4e-05
10111110110100111110100010000101100,11,2.2e-05
01011001000101011000011010000101100,1,2e-06
00011110011110011101101010000101100,1,2e-06
01000011100001000011010010000101100,7,1.4e-05
00101000010100101111011010000101100,2,4e-06
00101101111100101100000010000101100,1,2e-06
01101010111001110001111010000101100,1,2e-06
11111000000001110111101010000101100,2,4e-06
11001110010011010001001010000101100,2,4e-06
11110011110011110111000010000101100,3,6e-06
10010011101100010100011010000101100,6,1.2e-05
10110010101000110010101010000101100,913,0.001826
11110101001101110011010010000101100,1,2e-06
01001001001001001001011010000101100,3,6e-06
01000101110111000101111010000101100,872,0.001744
10001111111100010000110010000101100,4,8e-06
01000000101101000001100010000101100,2,4e-06
00001001010011010100001010000101100,1,2e-06
11101001111101101010001010000101100,39,7.8e-05
10111100111100111001011010000101100,1,2e-06
01100100010101100110110010000101100,1,2e-06
01000100111011000101110010000101100,1,2e-06
00101110001010111001001010000101100,1,2e-06
01000110111000001000000010000101100,1,2e-06
10010110100000010110101010000101100,2,4e-06
00101000110010101000010010000101100,7,1.4e-05
01101010011011100000100010000101100,1,2e-06
01011000100111010111111010000101100,1,2e-06
11011101010011011001001010000101100,1,2e-06
10011101100010100011001010000101100,1,2e-06
11001101110101001101100010000101100,20,4e-05
00011001010100011010000010000101100,1,2e-06
01000101011001000101101010000101100,4,8e-06
01000110010101010001001010000101100,1,2e-06
11101001000001101000100010000101100,3,6e-06
10011011001100011011000010000101100,32,6.4e-05
11000110110011001010000010000101100,1,2e-06
01100001000011100001000010000101100,448,0.000896
00110010001010110100101010000101100,1,2e-06
10110011100101001101111010000101100,1,2e-06
11000000101101000001110010000101100,1,2e-06
01001101110101001110101010000101100,3,6e-06
10110100000010110100000010000101100,591,0.001182
11100101000111000110100010000101100,1,2e-06
01111011010011111000110010000101100,1,2e-06
11100100110011100100001010000101100,1,2e-06
01010101110011010101101010000101100,29,5.8e-05
10000011010010000101100010000101100,1,2e-06
00010101100100010110101010000101100,5,1e-05
01111000000010000001011010000101100,1,2e-06
01011010111101011100011010000101100,2,4e-06
11001010100011001010000010000101100,6,1.2e-05
01000010100101000010111010000101100,15,3e-05
01010010000011010001101010000101100,6,1.2e-05
00000111111110000111110010000101100,11,2.2e-05
01111110000111111110001010000101100,874,0.001748
01101011110101100011000010000101100,1,2e-06
00100011001010100010010010000101100,1,2e-06
11011111001011011111000010000101100,50,0.0001
11001111001111001111101010000101100,1,2e-06
11000100111011000111010010000101100,1,2e-06
01100010011101100101011010000101100,1,2e-06
10110100000010110010000010000101100,2,4e-06
11111010110101111001101010000101100,1,2e-06
00000000011110000010110010000101100,1,2e-06
10010101100100010101000010000101100,6,1.2e-05
10100101000010100100010010000101100,1,2e-06
10101111110100101111000010000101100,3,6e-06
11010110111100110001011010000101100,1,2e-06
01100111001001101011011010000101100,1,2e-06
10111011100011000011010010000101100,1,2e-06
01000001001011000000100010000101100,3,6e-06
11101110100101101110101010000101100,1,2e-06
11110101101011110111110010000101100,1,2e-06
11001011111101001011110010000101100,30,6e-05
10100100100100011010011010000101100,1,2e-06
00001010010100001010101010000101100,11,2.2e-05
01001011111101001011101010000101100,9,1.8e-05
11011000100111011000010010000101100,3,6e-06
11001000101011001001001010000101100,5,1e-05
00100100000110100100100010000101100,2,4e-06
00011101100010011101000010000101100,2,4e-06
01011011011011011010101010000101100,3,6e-06
00110111110010111000100010000101100,4,8e-06
01100001000001101110110010000101100,1,2e-06
10000110000110010011111010000101100,1,2e-06
11100000100101100000101010000101100,671,0.001342
11100000100101100001101010000101100,1,2e-06
00101010101010101100010010000101100,1,2e-06
01010101110011011110011010000101100,1,2e-06
11011100110101100011000010000101100,1,2e-06
01110101101011110100011010000101100,2,4e-06
10101000110010101001001010000101100,8,1.6e-05
01010011011101010010110010000101100,2,4e-06
10011000011000011000010010000101100,1,2e-06
10111100011110111100100010000101100,898,0.001796
10111111010011001100100010000101100,1,2e-06
10010001010110010010111010000101100,1,2e-06
01110011110011110011011010000101100,5,1e-05
00010111011100011001000010000101100,1,2e-06
10001100001100001011000010000101100,1,2e-06
01110101001101110011111010000101100,1,2e-06
11010011111011010101110010000101100,2,4e-06
00010011101100000110111010000101100,1,2e-06
00000000011110001000011010000101100,1,2e-06
10010101000110011100110010000101100,1,2e-06
10000010010110000011011010000101100,1,2e-06
01011111001011011110110010000101100,8,1.6e-05
11001000101011010000000010000101100,1,2e-06
11101101001111101101101010000101100,1,2e-06
11111011010011111100001010000101100,1,2e-06
11010000001011001111100010000101100,1,2e-06
10000110100100000110000010000101100,4,8e-06
10010001010110011111010010000101100,1,2e-06
00100100100100100101100010000101100,3,6e-06
01101100110010011101000010000101100,1,2e-06
01000110010100111101111010000101100,1,2e-06
00101100100010101101001010000101100,3,6e-06
11010101010101010001011010000101100,1,2e-06
01111011110001111011011010000101100,4,8e-06
10100100100100100100111010000101100,22,4.4e-05
